ID,Platform,Channel id,Channel name,Channel tags,Category,Post id,Post type,Post description,Link,Publish time,Hashtag,Engagement,Reaction,Comment,Share,View,Engaged users,Negative feedback,Click,Impression Deprecated,Impression,Paid impression,Paid reach,Organic Impression,Organic reach,Viral Impression,Non-viral impression,Reaction_like,Reaction_love,Reaction_wow,Reaction_haha,Reaction_sorry,Reaction_angry,Video avg time watched (second),Organic view,Paid view,View time (second),Organic complete view,Paid complete view,15s view,Organic view time (second),Unique Viewer,Duration (second),3s view
41471345,Facebook,117000874340678,Play Together,,track-competitors,978139131577425,ALBUM,"[PTGCREATOR]🎉 KẾT QUẢ HASHTAG CHALLENGE: MỞ ĐƯỜNG SÁNG TẠO🔥 

🥰 Xin chúc mừng những cư dân Kaia đã chinh phục thành công thử thách sáng tạo lần này!

🎁Cùng xem ai là chủ nhân của những phần quà siêu hấp dẫn nhé: https://docs.google.com/spreadsheets/d/e/2PACX-1vTPpouj_cspf5OY0AhAG7LgvHXJdec7FNpJILawQsb_koj0ovz7QAKoBPpbR6TB4TRm97PlE_rOjb0h/pubhtml?gid=0&single=true  

💌 Các bạn hãy nhanh chóng đăng ký thông tin nhận thưởng theo các bước sau:
Bước 1: Đảm bảo tên mình có trong danh trúng giải ở trên
Bước 2: Truy cập link bằng tài khoản game dùng đăng ký tham gia sự kiện: https://event.playtogether.vnggames.com/playtogether/dang-ky-nhan-qua
Bước 3: Điền đầy đủ thông tin và đợi quà đến tay bạn từ 30-45 ngày

⏰ Hạn chót điền form: 23:59 ngày 25/04/2026.

📌Lưu ý:
- Đối với các bạn nhận giải Gieo Mầm Sáng Tạo với phần quà thẻ Zing, vui lòng điền vào link đăng ký nhận hiện vật. 
- Đối với các bạn nhận các giải còn lại, vui lòng điền vào cả 2 link đăng ký nhận tiền mặt và hiện vật.
- Sau thời hạn điền form, các trường hợp không điền thông tin nhận quà xem như từ chối nhận, và BTC sẽ không giải quyết bất cứ khiếu nại nào.
- Mọi thông tin thắc mắc, bạn vui lòng gửi yêu cầu tới trang https://playtogether.vnggames.com/usl/CSKH để nhận được sự hỗ trợ.

✨ Cảm ơn tất cả các nhà sáng tạo đã tham gia đóng góp nhiều nội dung ấn tượng cho đảo Kaia. Hẹn gặp các bạn ở những thử thách tiếp theo ~

#ptgcreator #ptgugc #playtogethervng #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid02uW1eajJnrjcaLTTTU9UkMuR1dzk9P2YaznwNMMoKhidkAuW9vNS2xMgNxo8dQwMul,2026-04-20 09:53:27,#ptgcreator #ptgugc #playtogethervng #playtogether,369,284,62,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471344,Facebook,117000874340678,Play Together,,track-competitors,978374744887197,PHOTO,"🔔【Tổng Kết Minigame】Bậc thầy thu phục Rồng💂🐲

Những chú Rồng đã được tìm thấy và trở về đảo kịp giờ!

🎊 Và không để các bạn đợi lâu! Chúng mình xin chúc mừng các cư dân đã xuất sắc giành chiến thắng lần này ~ Hãy mau kiểm tra ngay danh sách dưới đây để xem mình có tên không nhé! 🥳

✨ Danh sách nhận thưởng: https://docs.google.com/spreadsheets/d/1UDdwbb23GVsd4rgFySjaZHIKDR5Tkt-1QFCNk1886pQ/edit?usp=sharing 

💌 Các bạn hãy nhanh chóng đăng ký thông tin nhận thưởng theo các bước sau:
- Bước 1: Truy cập vào trang: https://event.playtogether.vnggames.com/playtogether/dang-ky-nhan-qua 
- Bước 2: Đăng nhập tài khoản game có tên trong danh sách nhận quà
- Bước 3: Chọn đúng mục và bấm ""Nhận Ngay"".

⚠️ Lưu ý:
✨ Thời gian nhập CODE đến hết 22:00 ngày 20/05/2026
✨ Thời gian điền thông tin nhận Thẻ Zing đến hết 22:00 ngày 27/04/2026
✨ Các bạn phải đăng nhập vào trang bằng đúng tài khoản game có trong danh sách công bố nhận thưởng.
✨Thông tin CCCD cần cung cấp đầy đủ 2 mặt hợp lệ và còn thời hạn sử dụng theo quy định của pháp luật Việt Nam.
✨ Sau thời hạn nhận quà (CODE và Thẻ Zing), các trường hợp không điền thông tin nhận quà xem như từ chối nhận, BTC sẽ không giải quyết bất cứ khiếu nại nào.
✨ Mọi thông tin thắc mắc, bạn vui lòng gửi yêu cầu tới trang: https://playtogether.vnggames.com/usl/CSKH để nhận được sự hỗ trợ.

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0uiF7VR6cRi9oq9MWzQtnsRFq47NknBmwi8caKeJ5LMa9yDZgGEbtaMwvKB8WhaLal,2026-04-20 17:08:13,#PlayTogetherVNG #playtogether,478,426,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471311,Facebook,117000874340678,Play Together,,track-competitors,978417784882893,REEL,"🤔Chưa đến Tết mà mấy ní đi làm tóc mới sớm quá dạ ~

#PlayTogetherVNG #playtogether",https://www.facebook.com/reel/966533779394908/,2026-04-20 18:21:24,#PlayTogetherVNG #playtogether,3404,3299,93,12,247000,,,,,,,,,,,,,,,,,,,,,,,,,,,15,63661
41471299,Facebook,117000874340678,Play Together,,track-competitors,978442158213789,REEL,"CÒN 1 NGÀY ĐỂ BÌNH CHỌN CHO CHÚ XÚC XÍCH 🏆️

Gấp lắm rùi mấy ní ơiii! Chúng ta chỉ còn 1 ngày để giúp Chú xúc xích đạt ngôi vị cao nhất tại GameVerse năm nayyyy

Chú xúc xích đang  rất cần các cư dân Kaia giúp đỡ đó 🥺

Đừng chần chừ mà hãy bình chọn ngay nhenn: 
✨NHÂN VẬT GAME ĐƯỢC YÊU THÍCH NHẤT (Chú xúc xích):
https://vnexpress.net/the-thao/gameverse/de-cu/2026/play-together-vngplay-together-vng-5519

🎁QUÀ TẶNG: Code chung cho tất cả users khi đạt mốc bình chọn.

#playtogether #playtogethervng #Gameverse2026",https://www.facebook.com/reel/2727759857580053/,2026-04-20 19:00:48,#playtogether #playtogethervng #Gameverse2026,1180,1120,60,,238000,,,,,,,,,,,,,,,,,,,,,,,,,,,23,43030
41471288,Facebook,117000874340678,Play Together,,track-competitors,978878981503440,PHOTO,"😍Mấy ní đã sở hữu được bé Golem đáng yêu nào rồi?! ~

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0GAhmkRSKfj4j9jELTwtgoJwnxKkYNphS94RrQXTmfWJ6NFUMFZwW5DSX53AujY1Hl,2026-04-21 08:00:30,#PlayTogetherVNG #playtogether,3572,3338,227,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471262,Facebook,117000874340678,Play Together,,track-competitors,979013938156611,PHOTO,"🔔【Tổng Kết Minigame】 BÌNH CHỌN CHO VNGGAMES – GAMEVERSE 2026

Cảm ơn các cư dân đảo Kaia đã nhiệt tình tham gia, đóng góp một số lượng phiếu không hề nhỏ cho VNGGAMES tại sự kiện Gameverse 2026.
🎊 Chính vì thế, chúng mình xin chúc mừng các cư dân đã xuất sắc dành chiến thắng cho Minigame lần này ~ Hãy mau kiểm tra ngay danh sách dưới đây để xem mình có tên không nhé! 🥳

✨ Danh sách nhận thưởng: https://docs.google.com/spreadsheets/d/1g36pKrtG3tbVjqHmi3ThZWyGvuURAp0Mp9VhrNGdHxo/edit?usp=sharing

💌 Các bạn hãy nhanh chóng đăng ký thông tin nhận thưởng theo các bước sau:
- Bước 1: Truy cập vào trang: https://event.playtogether.vnggames.com/playtogether/dang-ky-nhan-qua
- Bước 2: Đăng nhập tài khoản game có tên trong danh sách nhận quà
- Bước 3: Chọn đúng mục và bấm ""Nhận Ngay"".

⚠️ Lưu ý:
✨ Thời gian điền thông tin nhận quà đến hết 22:00 ngày 28/04/2026
✨ Các bạn phải đăng nhập vào trang bằng đúng tài khoản game có trong danh sách công bố nhận thưởng.
✨Thông tin CCCD cần cung cấp đầy đủ 2 mặt hợp lệ và còn thời hạn sử dụng theo quy định của pháp luật Việt Nam.
✨ Sau thời hạn nhận quà, các trường hợp không điền thông tin nhận quà xem như từ chối nhận, BTC sẽ không giải quyết bất cứ khiếu nại nào.
✨ Mọi thông tin thắc mắc, bạn vui lòng gửi yêu cầu tới trang: https://playtogether.vnggames.com/usl/CSKH để nhận được sự hỗ trợ.

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid029FaFEoPxLFBKmDYTVFpbiKQppzy2DYPEuwD6mjArvFsvCqQ7vPb3FUJSUNG9z4c4l,2026-04-21 12:00:05,#PlayTogetherVNG #playtogether,330,288,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471261,Facebook,117000874340678,Play Together,,track-competitors,979258321465506,TEXT,"Bạn đã sẵn sàng cho Vũ điệu mùa xuân chưa?! ~

#PlayTogetherVNG #playtogether",https://www.facebook.com/reel/4114737162152823/,2026-04-21 19:01:44,#PlayTogetherVNG #playtogether,3110,2782,317,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471260,Facebook,117000874340678,Play Together,,track-competitors,979748358083169,SHARE,"🆕【Trang phục mới】Tân binh hiphop nữ
💕✨Bất cứ nơi đâu đều là sân khấu của chúng tôi!

🔥Ưu đãi tại trang nạp chính thức duy nhất 22/04 - 29/04
⏰Trở về giá gốc từ 30/04 - 17/05

Săn ngay!!
#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0ZS3x7vEyj8yz5NRkiRto882ctihXaPUGjttLAHzgoPK5zriHEzET8FroqXAxGwdDl,2026-04-22 08:01:01,#PlayTogetherVNG #playtogether,681,570,110,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471241,Facebook,117000874340678,Play Together,,track-competitors,979884348069570,PHOTO,"😍Mấy ní đã săn được trang phục miễn phí sự kiện Săn kho báu mùa này chưa?!

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid031mnphpL5FzDVMKRzLuHFpX28D2GxRWG1Z8kTzenxFw7sukLL7hKA4xwKsyuBcEeCl,2026-04-22 12:00:06,#PlayTogetherVNG #playtogether,1554,1467,84,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471238,Facebook,117000874340678,Play Together,,track-competitors,980120638045941,ALBUM,"Livestream sinh nhật độc quyền Play Together 🎂 

Alo alo cư dân đảo Kaia ơiii !!! Đại tiệc sinh nhật 5 năm sắp “cất cánh” trên chuyến bay PT5-0505 rồi đây 🎉

Để Hai bật mí sương sương cho nè 👀
- Cô dé độc quyền chấn động,  giá trị lên đến X.XXX.XXX 
- Chuỗi thử thách siêu cuốn, chơi là dính liền
- Chơi game vui hết nấc cùng Bốp Bi & Thùy Mỵ

Và dĩ nhiên… vẫn còn rất nhiều bất ngờ chưa bật mí !!!  Đi trễ là lỡ quà,
không đi là lỡ luôn một bữa vui đó nhaa ✈️

Mấy ní lưu lịch liền cho Hai liền liền:
🗓️ Thời gian: 19:00 - 20:00 | 25/04/2026
⏰ Hình thức: Livestream
📍 Kênh: TikTok chính thức của Play Together VNG

#PlayTogetherVNG #playtogether #Livestream #Gameverse2026",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid033Aw88Q6d3BG2Zv4ASgAHd78U5XagNwyZryjz9vA2o8B2yXj9i8Hud44VHXJtutNql,2026-04-22 19:00:07,#PlayTogetherVNG #playtogether #Livestream #Gameverse2026,499,422,63,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471237,Facebook,117000874340678,Play Together,,track-competitors,980602344664437,ALBUM,"TIỆC MỪNG SINH NHẬT PLAY TOGETHER 5 TUỔI TẠI GAMEVERSE 🎂

🥳Mấy ní đã sẵn sàng lên đồ chưa? Bữa tiệc sinh nhật mà chúng mình mong đợi bấy lâu đã tới rồi đâyyy! 

Ngày 8 và 9/5 sắp tới, tất cả cư dân Kaia chúng mình hãy cùng nhau tụ họp tại GameVerse để ăn mừng sinh nhật Play Together tròn 5 tuổi thật hoành tráng nha ✨

Đây là dịp mà các cư dân Kaia nhất định không được bỏ lỡ: 
🎮 Chơi minigame mừng sinh nhật siêu vui tại booth
💃 Sân khấu với những màn trình diễn ""đỉnh chóp"" chưa từng có
🎁 Quà tặng ê hề và mới toanh nhân dịp sinh nhật 5 tuổi

Mau mau rủ hội bạn thân cùng tới ăn sinh nhật của Play Together thôi nàoooo 💖

Thông tin sự kiện:
📅 Thời gian: Ngày 8 và 9/5 - từ 9:00 đến 17:30
📍Địa điểm: SECC Trung tâm hội chợ và triển lãm Sài Gòn
🎟️Mua vé của BTC GameVerse tại: esportsfan.net/vietnam-gameverse-2026

Mấy ní lưu ý kĩ giúp Hai nè: 
💥BTC GameVerse sẽ miễn phí vé cho trẻ em dưới 6 tuổi
❗Trẻ em từ 6 đến 13 tuổi phải có phụ huynh/người giám hộ đi cùng (1 vé tương ứng cho 1 người)

Chi tiết mấy ní xem thêm tại đây: https://www.facebook.com/vietnamgameverse/posts/pfbid0HoM7RztPvSsbYcxJAeNpy1sBc8VszNxPcM93vpoL8doJJsGcCoRa1ZJpf6NYhRMjl

Hẹn gặp mấy ní iu nhen~
#playtogether #playtogethervng #Gameverse2026",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0Dmu3e4osYvLFF5aDV7VSTEkBcqrGJQwVrAFuuCZ7qnWumXgLVt2hkN2VTxiox7ksl,2026-04-23 08:00:36,#playtogether #playtogethervng #Gameverse2026,1774,1692,63,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471206,Facebook,117000874340678,Play Together,,track-competitors,980732311318107,REEL,"😍Mấy ní đã cày được rương vàng siêu ngầu này chưa nè ~

===
✨Hãy giải đố trên bản đồ và trở thành chủ nhân của kho báu vàng

⏰Sự kiện đang được diễn ra đến 29/04

Vào game ngay!!!
#PlayTogetherVNG #playtogether",https://www.facebook.com/reel/27828359820086647/,2026-04-23 12:01:21,#PlayTogetherVNG #playtogether,1580,1503,74,3,164000,,,,,,,,,,,,,,,,,,,,,,,,,,,22,59978
41471204,Facebook,117000874340678,Play Together,,track-competitors,980864171304921,PHOTO,"❌Đào cổ vật
✅Đào điện thoại mấy ní không vào Play",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0uiu9DsGMqUHKraFZhABWjeo7PMgNSLoiXSjieNqQUVexkJ5PpUm9AZ8LtGrnVhjYl,2026-04-23 16:00:07,,974,903,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471203,Facebook,117000874340678,Play Together,,track-competitors,980937424630929,REEL,"👩‍🚀Robot pháo thủ trong VVIP mới - Mùa Người máy vệ tinh đang tiến vào kỷ nguyên Neo Kaia!

Lưu ý: Nội dung mang tính giải trí + có yếu tố AI (công cụ trí tuệ nhân tạo)
#PlayTogetherVNG #playtogether",https://www.facebook.com/reel/1485876969888765/,2026-04-23 18:01:15,#PlayTogetherVNG #playtogether,635,597,37,1,116000,,,,,,,,,,,,,,,,,,,,,,,,,,,23,19408
41471172,Facebook,117000874340678,Play Together,,track-competitors,980973447960660,PHOTO,"【LIVESTREAM】MẸO ĐÀO CỔ VẬT HIẾM LẤY TRỌN ĐỒ FREE CUỐI SỰ KIỆN

💰 Quá nhanh quá nguy hiểm, mới đó mà đã sắp hết sự kiện Săn kho báu rùi mà chưa cày hết vật phẩm free nữa huhu

👉 Đón xem livestream vào lúc 19h00 thứ 6 ngày 24/04 để cùng nhau bức tốc rinh Golem và xe máy nhen:  https://youtube.com/live/JnD3uXfZmps

🥰 Đào hoài mà hông lên cổ vật hiếm? Đừng lo, livestream sẽ có mẹo giúp mấy ní đào lên toàn đồ xịn á nha ~

🔔 Nhớ ấn đăng ký kênh của Hai để đón chờ các livestream tràn ngập quà xịn của Play Together VNG trong tương lai nhennn:
https://www.youtube.com/@PlayTogetherVNGofficial 

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid02emYx5pd1TNiUDHiGURSNRSFHXtD2CrMJUGYgi1niE3PBbitZMZnK5N62NH2VGPvLl,2026-04-23 19:00:29,#PlayTogetherVNG #playtogether,473,420,51,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471171,Facebook,117000874340678,Play Together,,track-competitors,981475087910496,PHOTO,"*Cập nhật: hệ thống nạp đã được ổn định trở lại*
📣 THÔNG BÁO

Hệ thống đang bị gián đoạn tại trang nạp chính thức và nạp trực tiếp trong game (IAP). 

⏰Thời gian: Từ 23:40 ngày 23/04/2026 đến khi có thông báo mới nhất. (Cập nhật: hệ thống đã ổn định lại)

💡Trong trường hợp, ban đã mua gói sản phẩm và bị lỗi, vui lòng gửi yêu cầu tại: https://support.vnggames.com/products/play-together 

Rất mong các cư dân thông cảm cho sự bất tiện này.

Xin cảm ơn.",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0zHdBhu6xNDse7NtTggZ2vw8pno6wSVMJ1n9itCuG8heL3po5bUJbYqm8Gk4shSudl,2026-04-24 09:51:17,,644,590,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471170,Facebook,117000874340678,Play Together,,track-competitors,981545547903450,SHARE,"🆕【Trang phục mới】Vũ điệu mùa xuân
💕✨Bất cứ nơi đâu đều là sân khấu của chúng tôi!

🔥Ưu đãi tại trang nạp chính thức duy nhất 24/04 - 03/05
⏰Trở về giá gốc từ 04/05 - 19/05
===
✍Trang phục được thiết kế vởi người chơi Việt Nam - sanlouis

Săn ngay!!
#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0nxj5a61g4bgDuDKcfMokqhJ8Lke5iJqWNo2qtRAtJPJM2u4ncatVmoEkLDhWhHkNl,2026-04-24 12:00:43,#PlayTogetherVNG #playtogether,503,447,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471153,Facebook,117000874340678,Play Together,,track-competitors,981619184562753,PHOTO,"【Event ingame】HÒN ĐẢO LÃNG QUÊN
Đi lang thang quanh Hòn đảo bị mất và tìm kho báu trang phục Thú bông mèo phô mai🧀🐱

🏝️Thời gian sự kiện:
- 4h Chủ nhật ngày 26/04/2026 3:59 đến 3:59 Thứ hai ngày 27/04/2026
- 4h Chủ nhật ngày 03/05/2026 3:59 đến 3:59 Thứ hai ngày 04/05/2026
- 4h Chủ nhật ngày 10/05/2026 3:59 đến 3:59 Thứ hai ngày 11/05/2026

⚠️Đặc biệt: Tỉ lệ rương sẽ được tăng lên trong thời gian sự kiện tuần này, nhớ tranh thủ nhé các bạn ơi 🧐

🎁Rương vàng đặc biệt gồm:
- Phương tiện Mèo chăn cuộn tròn
- Mặt nạ thú bông mèo phô mai
- Trang phục thú bông mèo phô mai

⚒️Chuẩn bị cuốc, xẻng ngay thôi
#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid02QehDpDcrYEgU7Tv7oKexpT8kEVZU3BKpNTRo6uRt54T6VtrPkh8CUa4ziapYpUKtl,2026-04-24 14:00:42,#PlayTogetherVNG #playtogether,1863,1632,217,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471152,Facebook,117000874340678,Play Together,,track-competitors,981661651225173,SHARE,"#Preview  
VVIP Mới - Mùa nụ hôn m.a cà rồng😈 
Bạn đã sẵn sàng cho bữa tiệc đêm trăng tròn chưa?!

#PlayTogetherVNG #playtogether #vvippass",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0eFr8s9saDALyLqL4JTXm4D3h9XjkEZJEfNt6VqVgfXYaYqn3qcZuNDUsmEZcPkc3l,2026-04-24 15:01:28,#Preview #PlayTogetherVNG #playtogether #vvippass,1801,1560,225,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471151,Facebook,117000874340678,Play Together,,track-competitors,981702784554393,SHARE,"#UpdatePreview 
Hãy phá vỡ tường lửa của máy chủ an ninh và giúp Đảo Kaia quay trở về thực tại! 🖥️🚨

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid02Q36JTPDRjLEPMaS5Rwer6dLgwW8DtorM9Nvs7yq6J3YFG1ihxfLLigzF3gjinimTl,2026-04-24 16:00:18,#UpdatePreview #PlayTogetherVNG #playtogether,1982,1799,173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471133,Facebook,117000874340678,Play Together,,track-competitors,981815467876458,ALBUM,"#UpdatePreview Bản Cập Nhật 29/04 có gì hot 😍😍???
Đây là thế giới giả của Neo Kaia sao?!
Hãy hạ gục Đặc vụ S, thu thập mã thoát hiểm để trở về Đảo Kaia thực sự!

▶ Vô hiệu hóa protocol bảo mật
▶ Kiểm tra tính toàn vẹn dữ liệu
▶ Tìm Mã Lỗi Đáng Ngờ
▶ Giải mã Neo Kaia
▶Xưởng chế tác nội thất Delta
▶ Nhật ký truy cập hệ thống
▶ Bốc thăm mới: Xạ thủ deadeye
▶ Thêm thời tiết mới
▶ Đốt đá quý FLEX

🔔Hãy tham gia chiến dịch ngay và nhận những phần thưởng đặc biệt!
#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0HhVTyC36RuHrqg1YkUcrkVhNnHhF6PPAMSitjLmNNEwtDf7mc7zTDgTmL2Nh7TaTl,2026-04-24 19:00:11,#UpdatePreview #PlayTogetherVNG #playtogether,1303,1178,114,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471132,Facebook,117000874340678,Play Together,,track-competitors,981877504536921,REEL,"Livestream sinh nhật độc quyền Play Together 🎂 

Mấy ní Kaia ơiii, chuẩn bị lên chuyến bay thôi nào!

Tiếp viên Hai xin thông báo: chuyến bay PT5-0505 sắp cất cánh, đưa bạn đến “Đại tiệc sinh nhật 5 năm Play Together” siêu xôm tụ. Hành khách nhớ ổn định chỗ ngồi, thắt dây an toàn và chuẩn bị tinh thần nhận quàaaa 🎁 ✈️

Xuyên suốt chuyến bay này sẽ là combo “vui banh nóc”: săn cô dé độc quyền khổng lồ, lao vào chuỗi thử thách siêu cuốn chơi là dính rồi bung xõa hết mình cùng 2 Creators quen thuộc Bốp Pì và Thùy Mỵ 😝

Lưu lịch liền tay kẻo trễ chuyến:
🗓️ Thời gian: 19:00 - 20:00 | 25/04/2026
⏰ Hình thức: Livestream
📍 Kênh: TikTok chính thức của Play Together VNG

#PlayTogetherVNG #playtogether #Livestream #Gameverse2026",https://www.facebook.com/reel/923097550542126/,2026-04-24 20:30:41,#PlayTogetherVNG #playtogether #Livestream #Gameverse2026,558,510,45,3,124000,,,,,,,,,,,,,,,,,,,,,,,,,,,18,15447
41471105,Facebook,117000874340678,Play Together,,track-competitors,982275584497113,PHOTO,"【HOT】ƯU ĐÃI CUỐI TUẦN✨
Hôm nay là bữa tiệc hóa trang nhé!

🔥Giảm giá các gói sau:
▶Cô gái dơi
▶Quỷ hút máu rưng rưng
▶Gói Hoàng tử/Công chúa bóng đêm
▶Xe mui trần đen thượng lưu
▶Hồng ngọc gothic
▶Dark Blood

⏰Đang được ưu đãi tại trang nạp chính thức từ 25/04 - 26/04

Săn ngay!!
#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid04Gw3xNXn5qpfTKYTv93EBnYwKKoscScaadZ929Dp8ndQpdU9QkazSvcN6q71RCsDl,2026-04-25 08:00:35,#PlayTogetherVNG #playtogether,573,491,79,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41471079,Facebook,117000874340678,Play Together,,track-competitors,982346144490057,PHOTO,"🔔【Tổng Kết Minigame】 THỬ THÁCH: AI LÀ CHÁU IU CỦA CHÚ XÚC XÍCH

Chú Xúc Xích cảm ơn các cháu iu đã hết mực hết lòng bình chọn cho chú! Chú đã chuẩn bị rất nhiều phần quà cực hot dành tặng cho những bạn đặc biệt may mắn dành chiến thắng đó nhen.
🎊 Xin chúc mừng các cư dân đã xuất sắc dành chiến thắng cho Minigame lần này ~ Hãy mau kiểm tra ngay danh sách dưới đây để xem mình có tên không nhé! 🥳

✨ Danh sách nhận thưởng: https://docs.google.com/spreadsheets/d/1qjDs1-ueti1ba8nr06pPf7ukZUnUI1UhJmMoJcOqS6s/edit?gid=0#gid=0

💌 Các bạn hãy nhanh chóng đăng ký thông tin nhận thưởng theo các bước sau:
- Bước 1: Truy cập vào trang: https://event.playtogether.vnggames.com/playtogether/dang-ky-nhan-qua
- Bước 2: Đăng nhập tài khoản game có tên trong danh sách nhận quà
- Bước 3: Chọn đúng mục và bấm ""Nhận Ngay"".

⚠️ Lưu ý:
✨ Thời gian điền thông tin nhận quà đến hết 22:00 ngày 02/05/2026
✨ Các bạn phải đăng nhập vào trang bằng đúng tài khoản game có trong danh sách công bố nhận thưởng.
✨Thông tin CCCD cần cung cấp đầy đủ 2 mặt hợp lệ và còn thời hạn sử dụng theo quy định của pháp luật Việt Nam.
✨ Sau thời hạn nhận quà (Quà hiện vật và vé tham gia Gameverse 2026), các trường hợp không điền thông tin nhận quà xem như từ chối nhận, BTC sẽ không giải quyết bất cứ khiếu nại nào.
✨ Mọi thông tin thắc mắc, bạn vui lòng gửi yêu cầu tới trang: https://playtogether.vnggames.com/usl/CSKH để nhận được sự hỗ trợ.

#PlayTogetherVNG #playtogether",https://www.facebook.com/playtogethervietnamofficial/posts/pfbid0sMqjoX5Cjd2BML2kdtEVrF2XvtnvodirmEY4VtbszhoMj6Z37Vu1fS1cMV9PJfyzl,2026-04-25 10:00:27,#gid #PlayTogetherVNG #playtogether,219,202,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
